EPOCH_BIN__yyyy-mm-ddThh:mm:ss.sssZ,NE__#/cc,NE__CNTS,NE__CNTS,WE__eV,WE__CNTS,WE__CNTS,#_OF_NE__CNTS,#_OF_WE__CNTS,UEX_(GSE)_(@_X_)_km/s,UEY_(GSE)_(@_Y_)_km/s,UEZ_(GSE)_(@_Z_)_km/s,UEX_(GSE)_(@_X_)_CNTS,UEY_(GSE)_(@_Y_)_CNTS,UEZ_(GSE)_(@_Z_)_CNTS,UEX_(GSE)_(@_X_)_CNTS,UEY_(GSE)_(@_Y_)_CNTS,UEZ_(GSE)_(@_Z_)_CNTS,#_OF_UEX_(GSE)_(@_X_)_CNTS,#_OF_UEY_(GSE)_(@_Y_)_CNTS,#_OF_UEZ_(GSE)_(@_Z_)_CNTS
2012-01-27T06:03:00.000Z,4.0592528,0.16420264,0.16420264,16.131404,0.37161894,0.37161894,24.000000,24.000000,-413.44525,-45.375089,31.966146,16.728583,14.592876,1.3190501,16.728583,14.592876,1.3190501,24.000000,24.000000,24.000000
2012-01-27T06:09:00.000Z,3.9078911,0.13832567,0.13832567,16.449424,0.31325982,0.31325982,19.000000,19.000000,-420.06706,-54.191594,32.542984,17.028785,9.2616414,1.1198069,17.028785,9.2616414,1.1198069,19.000000,19.000000,19.000000
2012-01-27T06:15:00.000Z,4.2232038,0.71641701,0.71641701,62.097786,102.87790,102.87790,5.0000000,5.0000000,-375.59622,-40.813223,45.126909,7.0458667,12.033176,0.72277667,7.0458667,12.033176,0.72277667,5.0000000,5.0000000,5.0000000
2012-01-27T06:21:00.000Z,3.7982534,0.20908745,0.20908745,16.292645,0.30217885,0.30217885,27.000000,27.000000,-385.34073,-33.102289,46.499781,16.826279,11.726195,4.1595333,16.826279,11.726195,4.1595333,27.000000,27.000000,27.000000
2012-01-27T06:27:00.000Z,3.7026883,0.26154866,0.26154866,16.495114,1.0258054,1.0258054,26.000000,26.000000,-372.17310,-18.450850,48.287125,20.663858,25.870479,2.7808716,20.663858,25.870479,2.7808716,26.000000,26.000000,26.000000
2012-01-27T06:33:00.000Z,3.7171029,0.15105378,0.15105378,16.056365,0.43003412,0.43003412,25.000000,25.000000,-370.49756,-28.307638,50.012625,11.822601,14.396148,3.9703935,11.822601,14.396148,3.9703935,25.000000,25.000000,25.000000
2012-01-27T06:39:00.000Z,3.8739150,0.10511719,0.10511719,15.663319,0.30442255,0.30442255,27.000000,27.000000,-362.61324,-26.645795,46.414903,10.754100,12.712551,6.8112954,10.754100,12.712551,6.8112954,27.000000,27.000000,27.000000
2012-01-27T06:45:00.000Z,4.0516172,0.13231666,0.13231666,15.377896,0.33553169,0.33553169,27.000000,27.000000,-378.70367,-23.045036,51.085564,12.912480,12.369569,2.7017952,12.912480,12.369569,2.7017952,27.000000,27.000000,27.000000
2012-01-27T06:51:00.000Z,3.9981221,0.16866574,0.16866574,15.598889,0.46061775,0.46061775,27.000000,27.000000,-365.93968,-14.994313,52.660308,24.725021,13.482370,2.3883009,24.725021,13.482370,2.3883009,27.000000,27.000000,27.000000
2012-01-27T06:57:00.000Z,3.7407780,0.14417415,0.14417415,16.006101,0.35734630,0.35734630,23.000000,23.000000,-355.31201,-0.70113438,50.745547,12.832136,22.232479,1.7182368,12.832136,22.232479,1.7182368,23.000000,23.000000,23.000000
2012-01-27T07:03:00.000Z,3.7759870,0.15213131,0.15213131,15.915630,0.40417138,0.40417138,12.000000,12.000000,-359.97106,-20.499544,46.187178,17.545875,10.800001,4.3820774,17.545875,10.800001,4.3820774,12.000000,12.000000,12.000000
2012-01-27T07:09:00.000Z,3.9896704,0.10289786,0.10289786,15.322981,0.27219282,0.27219282,28.000000,28.000000,-364.82820,-21.268432,52.487138,12.924011,12.305618,7.1064237,12.924011,12.305618,7.1064237,28.000000,28.000000,28.000000
2012-01-27T07:15:00.000Z,4.5792438,0.29749198,0.29749198,15.055254,0.43305586,0.43305586,27.000000,27.000000,-395.65931,-31.875820,43.115331,31.194178,16.375301,6.5691079,31.194178,16.375301,6.5691079,27.000000,27.000000,27.000000
2012-01-27T07:21:00.000Z,4.8524569,0.15472241,0.15472241,14.621600,0.31529529,0.31529529,23.000000,23.000000,-425.64613,-35.509608,20.892790,17.806459,12.529630,4.0473434,17.806459,12.529630,4.0473434,23.000000,23.000000,23.000000
2012-01-27T07:27:00.000Z,4.7964302,0.14421068,0.14421068,14.573162,0.24583057,0.24583057,28.000000,28.000000,-426.11204,-34.692272,17.306874,13.348786,10.079453,2.2839400,13.348786,10.079453,2.2839400,28.000000,28.000000,28.000000
2012-01-27T07:33:00.000Z,4.8347030,0.11837379,0.11837379,14.523528,0.17242520,0.17242520,27.000000,27.000000,-421.91284,-36.247779,16.767660,10.891394,9.3258320,1.9416959,10.891394,9.3258320,1.9416959,27.000000,27.000000,27.000000
2012-01-27T07:39:00.000Z,4.6237458,0.16462177,0.16462177,14.729761,0.32514623,0.32514623,27.000000,27.000000,-436.95984,-20.239191,17.974826,21.955616,27.964161,5.8128339,21.955616,27.964161,5.8128339,27.000000,27.000000,27.000000
2012-01-27T07:45:00.000Z,4.7164477,0.17451253,0.17451253,14.461389,0.35655844,0.35655844,28.000000,28.000000,-443.16254,2.3720494,11.235939,11.260115,12.230029,5.5842287,11.260115,12.230029,5.5842287,28.000000,28.000000,28.000000
2012-01-27T07:51:00.000Z,4.8250521,0.16540849,0.16540849,14.558107,0.27346407,0.27346407,24.000000,24.000000,-433.90063,7.8401327,19.206429,9.5698093,15.282735,5.1327936,9.5698093,15.282735,5.1327936,24.000000,24.000000,24.000000
2012-01-27T07:57:00.000Z,4.5006201,0.25771365,0.25771365,14.887112,0.21558075,0.21558075,25.000000,25.000000,-446.56164,-4.4458228,13.549969,14.631554,11.334213,1.4369380,14.631554,11.334213,1.4369380,25.000000,25.000000,25.000000
2012-01-27T08:03:00.000Z,4.1175225,0.15195924,0.15195924,14.928510,0.35490382,0.35490382,28.000000,28.000000,-440.94188,-9.7972598,14.660989,20.091231,12.754960,2.1910070,20.091231,12.754960,2.1910070,28.000000,28.000000,28.000000
2012-01-27T08:09:00.000Z,3.9366683,0.082607575,0.082607575,14.849598,0.28704691,0.28704691,27.000000,27.000000,-439.36752,-19.644476,10.480017,10.359963,9.9705470,1.8865826,10.359963,9.9705470,1.8865826,27.000000,27.000000,27.000000
2012-01-27T08:15:00.000Z,3.9242066,0.14194309,0.14194309,15.140901,0.27316680,0.27316680,18.000000,18.000000,-441.48464,-14.997893,10.879584,13.033637,10.614212,1.9874383,13.033637,10.614212,1.9874383,18.000000,18.000000,18.000000
2012-01-27T08:21:00.000Z,4.1702308,0.11224975,0.11224975,14.809594,0.19384768,0.19384768,19.000000,19.000000,-444.49246,-12.360877,18.279351,14.401419,10.581558,4.9264432,14.401419,10.581558,4.9264432,19.000000,19.000000,19.000000
2012-01-27T08:27:00.000Z,3.9758612,0.087882313,0.087882313,14.938117,0.26434084,0.26434084,28.000000,28.000000,-444.50719,-29.999389,19.020385,15.373866,11.911283,2.0869920,15.373866,11.911283,2.0869920,28.000000,28.000000,28.000000
2012-01-27T08:33:00.000Z,4.0998671,0.10706918,0.10706918,14.604986,0.27784207,0.27784207,27.000000,27.000000,-455.38667,-25.827631,16.349783,14.889720,11.784638,2.4902761,14.889720,11.784638,2.4902761,27.000000,27.000000,27.000000
2012-01-27T08:39:00.000Z,3.8160363,0.14242377,0.14242377,14.694798,0.39894684,0.39894684,27.000000,27.000000,-437.98651,-28.094099,10.415280,13.033170,10.758814,3.4323043,13.033170,10.758814,3.4323043,27.000000,27.000000,27.000000
2012-01-27T08:45:00.000Z,4.0965155,0.10746933,0.10746933,14.873026,0.29984537,0.29984537,24.000000,24.000000,-437.48812,-26.363010,22.210422,12.141595,11.247754,2.3771147,12.141595,11.247754,2.3771147,24.000000,24.000000,24.000000
2012-01-27T08:51:00.000Z,3.9016679,0.091237890,0.091237890,15.453179,0.26136343,0.26136343,22.000000,22.000000,-416.92137,-23.174479,21.461061,14.635319,11.372455,0.46529964,14.635319,11.372455,0.46529964,22.000000,22.000000,22.000000
2012-01-27T08:57:00.000Z,4.0442871,-9.9999998e+30,-9.9999998e+30,14.756059,-9.9999998e+30,-9.9999998e+30,2.0000000,2.0000000,-421.49026,-27.133812,15.181932,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,2.0000000,2.0000000,2.0000000
2012-01-27T09:03:00.000Z,3.9076685,0.092940484,0.092940484,15.149908,0.24615243,0.24615243,27.000000,27.000000,-409.92481,-26.777223,14.056022,11.529429,10.463919,4.7171344,11.529429,10.463919,4.7171344,27.000000,27.000000,27.000000
2012-01-27T09:09:00.000Z,3.8900275,0.10681407,0.10681407,15.154686,0.38406277,0.38406277,25.000000,25.000000,-399.56916,-23.517222,10.595325,10.509150,10.737859,3.9107244,10.509150,10.737859,3.9107244,25.000000,25.000000,25.000000
2012-01-27T09:15:00.000Z,3.8237573,0.083768006,0.083768006,15.543254,0.36596452,0.36596452,26.000000,26.000000,-393.97703,-18.802102,6.8834254,13.658806,9.0713382,7.5414523,13.658806,9.0713382,7.5414523,26.000000,26.000000,26.000000
2012-01-27T09:21:00.000Z,3.6945998,0.20281841,0.20281841,15.456874,0.43212703,0.43212703,28.000000,28.000000,-379.85314,-2.2020329,15.491158,14.174277,14.029642,8.6413739,14.174277,14.029642,8.6413739,28.000000,28.000000,28.000000
2012-01-27T09:27:00.000Z,3.5523042,0.12053984,0.12053984,15.741036,0.44585577,0.44585577,28.000000,28.000000,-391.12386,7.4024685,24.742463,16.719235,12.863566,6.2086711,16.719235,12.863566,6.2086711,28.000000,28.000000,28.000000
2012-01-27T09:33:00.000Z,3.6350609,0.15679428,0.15679428,15.538018,0.52192711,0.52192711,25.000000,25.000000,-393.27009,4.2008838,5.5444628,11.723539,15.137837,6.1368335,11.723539,15.137837,6.1368335,25.000000,25.000000,25.000000
2012-01-27T09:39:00.000Z,3.5925310,0.082767694,0.082767694,15.583358,0.29300497,0.29300497,25.000000,25.000000,-383.50011,1.5125977,1.0005294,11.193296,11.040095,3.6966497,11.193296,11.040095,3.6966497,25.000000,25.000000,25.000000
2012-01-27T09:45:00.000Z,3.5021830,0.11129130,0.11129130,15.552906,0.35737520,0.35737520,28.000000,28.000000,-400.27663,4.6730043,4.2405303,28.673961,12.885399,5.5490350,28.673961,12.885399,5.5490350,28.000000,28.000000,28.000000
2012-01-27T09:51:00.000Z,3.4455720,0.090299643,0.090299643,15.439402,0.31488381,0.31488381,21.000000,21.000000,-433.18552,15.442694,11.270524,15.641311,8.8819463,2.6513074,15.641311,8.8819463,2.6513074,21.000000,21.000000,21.000000
2012-01-27T09:57:00.000Z,3.5422500,-9.9999998e+30,-9.9999998e+30,15.723750,-9.9999998e+30,-9.9999998e+30,2.0000000,2.0000000,-447.12576,27.960566,15.016081,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,2.0000000,2.0000000,2.0000000
2012-01-27T10:03:00.000Z,3.4685192,0.14019731,0.14019731,15.751378,0.40024964,0.40024964,25.000000,25.000000,-464.27646,7.2182181,20.324055,21.167166,19.144620,7.0513743,21.167166,19.144620,7.0513743,25.000000,25.000000,25.000000
2012-01-27T10:09:00.000Z,3.4402656,0.071294546,0.071294546,15.738375,0.32129453,0.32129453,27.000000,27.000000,-479.85677,0.39179597,12.280399,14.124990,12.791063,3.5899400,14.124990,12.791063,3.5899400,27.000000,27.000000,27.000000
2012-01-27T10:15:00.000Z,3.3915027,0.091701351,0.091701351,15.445129,0.49358131,0.49358131,27.000000,27.000000,-468.82169,13.156586,17.907646,17.383973,18.174886,4.7816050,17.383973,18.174886,4.7816050,27.000000,27.000000,27.000000
2012-01-27T10:21:00.000Z,3.2620477,0.080468426,0.080468426,15.791999,0.34311228,0.34311228,28.000000,28.000000,-468.19886,20.358619,17.761595,18.553998,12.402913,2.9749891,18.553998,12.402913,2.9749891,28.000000,28.000000,28.000000
2012-01-27T10:27:00.000Z,3.2698757,0.098619741,0.098619741,15.934565,0.37947186,0.37947186,27.000000,27.000000,-466.95257,14.485853,10.786976,22.705682,12.337986,3.2500206,22.705682,12.337986,3.2500206,27.000000,27.000000,27.000000
2012-01-27T10:33:00.000Z,3.5040700,0.079253235,0.079253235,15.258894,0.34911246,0.34911246,24.000000,24.000000,-390.27639,-5.3095099,3.1129781,18.285189,13.904228,7.4933301,18.285189,13.904228,7.4933301,24.000000,24.000000,24.000000
2012-01-27T10:39:00.000Z,3.4045219,0.11931685,0.11931685,15.178684,0.27428421,0.27428421,26.000000,26.000000,-393.70609,4.1919590,14.951376,13.157665,12.444696,2.4827305,13.157665,12.444696,2.4827305,26.000000,26.000000,26.000000
2012-01-27T10:45:00.000Z,3.4218171,0.072880879,0.072880879,15.057169,0.35535842,0.35535842,28.000000,28.000000,-391.22615,5.2784683,16.791481,15.538886,13.254868,0.32623636,15.538886,13.254868,0.32623636,28.000000,28.000000,28.000000
2012-01-27T10:51:00.000Z,3.3221917,0.091887217,0.091887217,15.242773,0.28723545,0.28723545,27.000000,27.000000,-404.22562,7.1639606,18.872429,18.266781,11.890129,2.6407296,18.266781,11.890129,2.6407296,27.000000,27.000000,27.000000
2012-01-27T10:57:00.000Z,3.2187320,0.062550686,0.062550686,15.409217,0.34508433,0.34508433,26.000000,26.000000,-428.32882,22.099794,21.588783,17.539109,12.343626,2.2944813,17.539109,12.343626,2.2944813,26.000000,26.000000,26.000000
2012-01-27T11:03:00.000Z,3.1756437,0.069957453,0.069957453,15.549918,0.36871533,0.36871533,24.000000,24.000000,-435.45223,25.732234,25.146118,15.512159,13.853732,2.1056131,15.512159,13.853732,2.1056131,24.000000,24.000000,24.000000
2012-01-27T11:09:00.000Z,3.2876809,0.11056796,0.11056796,15.319134,0.48815872,0.48815872,28.000000,28.000000,-421.37283,19.236852,24.943588,21.574116,10.831877,2.8470603,21.574116,10.831877,2.8470603,28.000000,28.000000,28.000000
2012-01-27T11:15:00.000Z,3.2901140,0.11722049,0.11722049,15.152888,0.52369161,0.52369161,27.000000,27.000000,-407.09950,14.238634,21.246129,12.612885,9.9698116,8.7097982,12.612885,9.9698116,8.7097982,27.000000,27.000000,27.000000
2012-01-27T11:21:00.000Z,3.1996314,0.066646309,0.066646309,15.563358,0.37014657,0.37014657,27.000000,27.000000,-396.94890,2.0159707,8.8926897,13.754612,10.706950,0.85375774,13.754612,10.706950,0.85375774,27.000000,27.000000,27.000000
2012-01-27T11:27:00.000Z,3.1705615,0.077800808,0.077800808,15.517211,0.40197010,0.40197010,24.000000,24.000000,-393.62224,10.906756,10.854094,12.723257,14.874984,6.4862430,12.723257,14.874984,6.4862430,24.000000,24.000000,24.000000
2012-01-27T11:33:00.000Z,3.3629569,0.083954210,0.083954210,15.229222,0.28361961,0.28361961,27.000000,27.000000,-387.96723,0.12155548,5.7408633,13.938697,14.082753,3.2608528,13.938697,14.082753,3.2608528,27.000000,27.000000,27.000000
2012-01-27T11:39:00.000Z,3.4274626,0.094780361,0.094780361,15.504117,0.45985451,0.45985451,28.000000,28.000000,-392.46949,-10.398286,1.2568607,20.262014,19.061117,7.3348482,20.262014,19.061117,7.3348482,28.000000,28.000000,28.000000
2012-01-27T11:45:00.000Z,3.4973214,0.067288000,0.067288000,15.241490,0.45750243,0.45750243,28.000000,28.000000,-401.21005,-19.357528,-0.35161340,23.080588,17.935575,3.1270912,23.080588,17.935575,3.1270912,28.000000,28.000000,28.000000
2012-01-27T11:51:00.000Z,3.5664025,0.068745701,0.068745701,14.879476,0.39355184,0.39355184,24.000000,24.000000,-404.59993,-8.3243418,-6.2510965,20.099189,17.519919,11.448837,20.099189,17.519919,11.448837,24.000000,24.000000,24.000000
2012-01-27T11:57:00.000Z,3.5567466,0.10394280,0.10394280,14.434290,0.33204842,0.33204842,26.000000,26.000000,-398.73444,9.3533242,16.220022,17.769530,11.618309,4.6118692,17.769530,11.618309,4.6118692,26.000000,26.000000,26.000000
2012-01-27T12:03:00.000Z,3.5746038,0.10760226,0.10760226,14.255726,0.30708487,0.30708487,28.000000,28.000000,-403.97507,3.7468036,2.1355816,14.149436,10.109954,2.9801172,14.149436,10.109954,2.9801172,28.000000,28.000000,28.000000
2012-01-27T12:09:00.000Z,3.4170246,0.10797189,0.10797189,14.871920,0.38478801,0.38478801,27.000000,27.000000,-388.45080,-0.50749208,2.2713890,12.737978,12.773793,1.8848123,12.737978,12.773793,1.8848123,27.000000,27.000000,27.000000
2012-01-27T12:15:00.000Z,3.3351648,0.089357102,0.089357102,15.108821,0.30989559,0.30989559,25.000000,25.000000,-401.78946,15.275329,7.6524496,17.555628,13.478478,3.3478791,17.555628,13.478478,3.3478791,25.000000,25.000000,25.000000
2012-01-27T12:21:00.000Z,3.5097619,0.13296155,0.13296155,14.686559,0.49140431,0.49140431,26.000000,26.000000,-390.59423,14.477802,1.8256850,15.000459,11.113112,4.7974107,15.000459,11.113112,4.7974107,26.000000,26.000000,26.000000
2012-01-27T12:27:00.000Z,3.7585033,0.067515249,0.067515249,14.031612,0.29035893,0.29035893,27.000000,27.000000,-388.50542,11.991736,-3.6659109,17.545981,13.172657,7.4396163,17.545981,13.172657,7.4396163,27.000000,27.000000,27.000000
2012-01-27T12:33:00.000Z,3.6485670,0.13437742,0.13437742,15.038177,0.81412700,0.81412700,27.000000,27.000000,-366.74031,0.36006615,10.159893,23.521983,12.859316,3.7802691,23.521983,12.859316,3.7802691,27.000000,27.000000,27.000000
2012-01-27T12:39:00.000Z,3.5572522,0.074240728,0.074240728,15.171253,0.34603058,0.34603058,26.000000,26.000000,-360.98230,1.9404842,6.4956637,18.715838,15.367704,9.8711412,18.715838,15.367704,9.8711412,26.000000,26.000000,26.000000
2012-01-27T12:45:00.000Z,3.5144947,0.091220999,0.091220999,14.676098,0.42731780,0.42731780,24.000000,24.000000,-363.31381,-10.654555,-15.084430,17.383479,10.557217,6.2083589,17.383479,10.557217,6.2083589,24.000000,24.000000,24.000000
2012-01-27T12:51:00.000Z,3.5121512,0.059646292,0.059646292,14.558065,0.37792938,0.37792938,19.000000,19.000000,-373.96769,-17.327318,-17.650033,27.690154,13.287919,1.2153232,27.690154,13.287919,1.2153232,19.000000,19.000000,19.000000
2012-01-27T12:57:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:03:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:09:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:15:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:21:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:27:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:33:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:39:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:45:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:51:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T13:57:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T14:03:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T14:09:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
2012-01-27T14:15:00.000Z,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,0.0000000,0.0000000,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-9.9999998e+30,-0.0000000,-0.0000000,-0.0000000
